time,symbol,open,high,low,close,bbPrice,bsPrice,dayVolume,openInterest
2025-07-10 11:47:00,25300CE,106.85,107.3,105.05,106.45,106.25,106.45,49508850.0,5201325.0
2025-07-10 11:47:00,25300PE,13.0,13.9,12.95,13.35,13.3,13.35,323771700.0,15460500.0
2025-07-10 11:47:00,25350CE,66.9,67.55,65.45,66.7,66.55,66.7,83372550.0,7543725.0
2025-07-10 11:47:00,25350PE,23.1,24.55,23.1,23.7,23.65,23.75,368242200.0,14545125.0
2025-07-10 11:47:00,25400CE,36.6,37.35,35.55,36.35,36.3,36.35,282650475.0,27844050.0
2025-07-10 11:47:00,25400PE,43.0,44.8,42.85,43.9,43.8,43.9,567467550.0,17187825.0
2025-07-10 11:47:00,25450CE,19.9,20.3,19.2,19.7,19.6,19.65,326526750.0,25523325.0
2025-07-10 11:47:00,25450PE,76.0,78.2,75.95,77.15,77.2,77.4,365778225.0,6919050.0
2025-07-10 11:47:00,25500CE,12.2,12.25,11.7,11.95,11.95,12.0,417795150.0,40704525.0
2025-07-10 11:47:00,25500PE,118.7,120.25,118.1,119.3,119.3,119.4,260738325.0,7404075.0
2025-07-10 11:47:00,25550CE,7.55,7.55,7.25,7.4,7.35,7.4,211616025.0,17098725.0
2025-07-10 11:47:00,25550PE,164.0,166.2,163.7,165.3,164.7,165.05,67364475.0,1794975.0
2025-07-10 11:47:00,25600CE,4.8,4.85,4.7,4.8,4.75,4.8,205118850.0,19012875.0
2025-07-10 11:47:00,25600PE,211.4,213.9,210.9,211.95,212.2,212.7,46019325.0,1380975.0
2025-07-10 11:47:00,25650CE,3.25,3.25,3.05,3.1,3.1,3.15,123099000.0,9968700.0
2025-07-10 11:47:00,25650PE,259.35,262.35,259.1,260.95,260.3,260.85,10875525.0,364500.0
2025-07-10 11:48:00,NIFTY,25382.85,25384.3,25379.7,25380.95,0.0,0.0,0.0,0.0
2025-07-10 11:48:00,25150CE,246.0,247.95,242.0,242.8,242.8,243.3,1106775.0,165675.0
2025-07-10 11:48:00,25150PE,2.65,2.65,2.45,2.6,2.55,2.6,109346625.0,6590550.0
2025-07-10 11:48:00,25200CE,197.45,199.65,193.8,195.55,195.2,195.65,8639250.0,1202550.0
2025-07-10 11:48:00,25200PE,4.4,4.5,4.15,4.4,4.35,4.4,196708725.0,10511850.0
2025-07-10 11:48:00,25250CE,150.55,152.15,146.6,147.95,148.3,148.65,9477000.0,907650.0
2025-07-10 11:48:00,25250PE,7.4,7.55,6.9,7.25,7.25,7.3,186391575.0,7901550.0
2025-07-10 11:48:00,25300CE,107.0,107.95,103.05,104.0,104.3,104.55,49862175.0,5058900.0
2025-07-10 11:48:00,25300PE,13.1,13.75,12.65,13.25,13.2,13.3,325493475.0,15982725.0
2025-07-10 11:48:00,25350CE,67.15,67.9,63.85,64.5,64.3,64.45,84199950.0,7299600.0
2025-07-10 11:48:00,25350PE,23.35,24.55,22.6,24.15,24.1,24.15,370305600.0,15080250.0
2025-07-10 11:48:00,25400CE,36.4,37.15,34.4,35.1,35.0,35.1,284720250.0,27986700.0
2025-07-10 11:48:00,25400PE,44.15,45.4,42.05,44.55,44.4,44.55,569810025.0,17824575.0
2025-07-10 11:48:00,25450CE,19.7,20.05,18.75,19.1,19.05,19.1,327888225.0,25493775.0
2025-07-10 11:48:00,25450PE,77.4,79.9,75.0,78.3,78.3,78.5,366580200.0,7152525.0
2025-07-10 11:48:00,25500CE,12.15,12.3,11.4,11.6,11.55,11.6,419203650.0,40670700.0
2025-07-10 11:48:00,25500PE,119.0,122.1,117.05,121.55,121.3,121.6,261189450.0,7498200.0
2025-07-10 11:48:00,25550CE,7.4,7.55,7.0,7.1,7.1,7.15,212190075.0,16991850.0
2025-07-10 11:48:00,25550PE,165.15,168.05,162.4,166.5,166.2,166.55,67451250.0,1804050.0
2025-07-10 11:48:00,25600CE,4.75,4.85,4.5,4.6,4.55,4.6,205644525.0,19009500.0
2025-07-10 11:48:00,25600PE,212.5,215.95,209.7,214.35,213.6,214.1,46088700.0,1372875.0
2025-07-10 11:48:00,25650CE,3.1,3.2,3.0,3.05,3.05,3.1,123352725.0,10042800.0
2025-07-10 11:48:00,25650PE,260.95,264.25,258.0,262.45,262.05,262.65,10884450.0,369525.0
2025-07-10 11:49:00,NIFTY,25380.5,25382.0,25378.25,25379.75,0.0,0.0,0.0,0.0
2025-07-10 11:49:00,25150CE,243.4,243.4,239.7,239.7,239.65,240.2,1111350.0,165675.0
2025-07-10 11:49:00,25150PE,2.55,2.6,2.45,2.6,2.55,2.6,109633350.0,6590550.0
2025-07-10 11:49:00,25200CE,195.75,196.0,191.8,191.8,191.9,192.2,8679975.0,1202550.0
2025-07-10 11:49:00,25200PE,4.4,4.45,4.2,4.4,4.35,4.4,197401500.0,10511850.0
2025-07-10 11:49:00,25250CE,148.15,148.45,144.7,144.7,144.75,145.05,9517800.0,907650.0
2025-07-10 11:49:00,25250PE,7.3,7.45,6.85,7.45,7.45,7.5,187178850.0,7901550.0
2025-07-10 11:49:00,25300CE,104.65,104.65,101.15,101.15,101.05,101.3,50075325.0,5058900.0
2025-07-10 11:49:00,25300PE,13.25,13.8,12.65,13.8,13.8,13.85,326960250.0,15982725.0
2025-07-10 11:49:00,25350CE,64.75,64.75,62.25,62.25,62.2,62.35,84761175.0,7299600.0
2025-07-10 11:49:00,25350PE,23.85,25.25,23.05,25.25,25.15,25.25,371976525.0,15080250.0
2025-07-10 11:49:00,25400CE,35.1,35.1,33.5,33.8,33.8,33.9,286328250.0,27986700.0
2025-07-10 11:49:00,25400PE,44.5,46.25,43.35,45.8,45.8,45.95,571633200.0,17824575.0
2025-07-10 11:49:00,25450CE,19.15,19.15,18.1,18.2,18.15,18.2,328854450.0,25493775.0
2025-07-10 11:49:00,25450PE,78.3,81.0,77.35,81.0,80.7,80.85,367173225.0,7152525.0
2025-07-10 11:49:00,25500CE,11.55,11.55,11.0,11.0,10.95,11.0,420216375.0,40670700.0
2025-07-10 11:49:00,25500PE,120.9,124.1,120.05,124.1,123.85,124.1,261477975.0,7498200.0
2025-07-10 11:49:00,25550CE,7.0,7.0,6.8,6.8,6.75,6.8,212789475.0,16991850.0
2025-07-10 11:49:00,25550PE,166.55,169.4,165.95,169.4,169.35,169.75,67497825.0,1804050.0
2025-07-10 11:49:00,25600CE,4.55,4.55,4.4,4.4,4.4,4.45,206119725.0,19009500.0
2025-07-10 11:49:00,25600PE,214.0,217.05,213.75,217.05,217.2,217.7,46129275.0,1372875.0
2025-07-10 11:49:00,25650CE,3.05,3.05,2.9,3.0,2.95,3.0,123596775.0,10042800.0
2025-07-10 11:49:00,25650PE,262.75,266.2,262.3,266.2,265.8,266.35,10889175.0,369525.0
2025-07-10 11:50:00,NIFTY,25379.3,25379.45,25377.4,25379.3,0.0,0.0,0.0,0.0
2025-07-10 11:50:00,25150CE,239.6,242.3,239.6,242.3,242.65,243.15,1113975.0,165675.0
2025-07-10 11:50:00,25150PE,2.55,2.6,2.45,2.45,2.4,2.45,109953600.0,6590550.0
2025-07-10 11:50:00,25200CE,192.4,194.65,191.75,194.65,194.65,195.0,8700750.0,1202550.0
2025-07-10 11:50:00,25200PE,4.35,4.35,4.15,4.15,4.15,4.2,197926200.0,10511850.0
2025-07-10 11:50:00,25250CE,145.15,147.5,144.6,147.5,147.5,147.75,9570600.0,907650.0
2025-07-10 11:50:00,25250PE,7.4,7.45,7.05,7.05,7.0,7.05,187610025.0,7901550.0
2025-07-10 11:50:00,25300CE,101.55,103.75,100.9,103.75,103.5,103.7,50329575.0,5058900.0
2025-07-10 11:50:00,25300PE,13.75,13.85,13.05,13.05,13.0,13.05,327929400.0,15982725.0
2025-07-10 11:50:00,25350CE,62.65,64.25,62.0,64.25,64.0,64.15,85262850.0,7299600.0
2025-07-10 11:50:00,25350PE,25.0,25.05,23.9,23.9,23.8,23.85,373308900.0,15080250.0
2025-07-10 11:50:00,25400CE,33.7,34.6,33.15,34.6,34.55,34.6,287639175.0,27986700.0
2025-07-10 11:50:00,25400PE,45.9,46.4,44.4,44.4,44.4,44.5,572823525.0,17824575.0
2025-07-10 11:50:00,25450CE,18.2,18.8,17.9,18.8,18.7,18.75,329724750.0,25493775.0
2025-07-10 11:50:00,25450PE,80.25,81.3,78.55,78.55,78.45,78.6,367624200.0,7152525.0
2025-07-10 11:50:00,25500CE,11.05,11.45,10.9,11.45,11.4,11.45,420943275.0,40670700.0
2025-07-10 11:50:00,25500PE,122.8,123.9,121.35,121.35,121.1,121.3,261688800.0,7498200.0
2025-07-10 11:50:00,25550CE,6.8,7.0,6.75,7.0,7.0,7.05,213214350.0,16991850.0
2025-07-10 11:50:00,25550PE,169.6,169.9,167.0,167.0,166.65,167.0,67535250.0,1804050.0
2025-07-10 11:50:00,25600CE,4.4,4.55,4.35,4.5,4.5,4.55,206488950.0,19009500.0
2025-07-10 11:50:00,25600PE,216.7,217.9,215.0,215.0,214.7,214.9,46167825.0,1372875.0
2025-07-10 11:50:00,25650CE,3.0,3.05,2.95,3.0,3.0,3.05,123763425.0,10042800.0
2025-07-10 11:50:00,25650PE,265.45,266.85,263.75,263.9,262.55,263.2,10893000.0,369525.0
2025-07-10 11:51:00,NIFTY,25378.1,25379.15,25374.6,25375.5,0.0,0.0,0.0,0.0
2025-07-10 11:51:00,25150CE,241.75,242.5,235.95,236.4,236.35,236.95,1121700.0,170475.0
2025-07-10 11:51:00,25150PE,2.45,2.65,2.4,2.6,2.55,2.6,110629275.0,6525450.0
2025-07-10 11:51:00,25200CE,193.9,194.25,187.65,188.55,188.55,188.65,8782275.0,1209450.0
2025-07-10 11:51:00,25200PE,4.15,4.5,4.1,4.4,4.35,4.4,198682500.0,10599375.0
2025-07-10 11:51:00,25250CE,147.05,147.2,140.8,141.85,141.55,141.85,9637500.0,935400.0
2025-07-10 11:51:00,25250PE,7.1,7.75,7.0,7.55,7.5,7.6,188381925.0,8090175.0
2025-07-10 11:51:00,25300CE,103.0,103.25,96.75,97.85,97.85,98.0,50817975.0,5109000.0
2025-07-10 11:51:00,25300PE,13.2,14.35,13.05,13.9,13.9,13.95,330078150.0,16040025.0
2025-07-10 11:51:00,25350CE,63.65,63.75,58.55,59.65,59.55,59.65,86379600.0,7474650.0
2025-07-10 11:51:00,25350PE,24.0,26.35,23.95,25.8,25.7,25.8,375447300.0,15373200.0
2025-07-10 11:51:00,25400CE,34.15,34.3,30.9,31.5,31.45,31.5,290482500.0,28528800.0
2025-07-10 11:51:00,25400PE,44.9,48.9,44.7,48.0,47.85,47.95,575080500.0,17818725.0
2025-07-10 11:51:00,25450CE,18.5,18.55,16.85,17.05,17.05,17.1,331536450.0,25850325.0
2025-07-10 11:51:00,25450PE,79.05,84.05,78.95,83.55,83.45,83.5,368450100.0,7050525.0
2025-07-10 11:51:00,25500CE,11.25,11.35,10.35,10.55,10.55,10.6,422597250.0,40867125.0
2025-07-10 11:51:00,25500PE,121.85,127.5,121.85,126.6,126.6,126.85,262123200.0,7421775.0
2025-07-10 11:51:00,25550CE,7.0,7.0,6.35,6.55,6.5,6.55,213936900.0,17175450.0
2025-07-10 11:51:00,25550PE,167.5,173.85,167.15,172.9,172.9,173.0,67641375.0,1783950.0
2025-07-10 11:51:00,25600CE,4.5,4.5,4.2,4.25,4.25,4.3,206911950.0,19046250.0
2025-07-10 11:51:00,25600PE,214.9,221.5,214.9,220.95,220.45,221.0,46245975.0,1368450.0
2025-07-10 11:51:00,25650CE,3.0,3.0,2.85,2.9,2.85,2.9,124074000.0,9929400.0
2025-07-10 11:51:00,25650PE,263.9,270.3,263.2,269.1,269.05,269.6,10901775.0,366900.0
2025-07-10 11:52:00,NIFTY,25375.4,25378.2,25374.2,25378.1,0.0,0.0,0.0,0.0
2025-07-10 11:52:00,25150CE,236.15,238.8,236.15,238.8,238.75,239.35,1126500.0,170475.0
2025-07-10 11:52:00,25150PE,2.6,2.6,2.4,2.4,2.4,2.45,110946150.0,6525450.0
2025-07-10 11:52:00,25200CE,188.4,191.1,188.4,190.65,190.5,190.95,8854125.0,1209450.0
2025-07-10 11:52:00,25200PE,4.4,4.4,4.05,4.1,4.1,4.15,199343400.0,10599375.0
2025-07-10 11:52:00,25250CE,141.6,144.2,141.6,143.5,143.15,143.45,9665175.0,935400.0
2025-07-10 11:52:00,25250PE,7.6,7.6,7.05,7.2,7.15,7.2,188830050.0,8090175.0
2025-07-10 11:52:00,25300CE,97.8,100.05,97.8,99.85,99.65,99.9,51031800.0,5109000.0
2025-07-10 11:52:00,25300PE,14.0,14.05,13.15,13.4,13.35,13.45,331144575.0,16040025.0
2025-07-10 11:52:00,25350CE,59.6,61.35,59.6,60.75,60.85,61.0,86904000.0,7474650.0
2025-07-10 11:52:00,25350PE,25.85,25.9,24.6,25.0,24.9,25.0,376829550.0,15373200.0
2025-07-10 11:52:00,25400CE,31.3,32.8,31.3,32.7,32.6,32.7,291906150.0,28528800.0
2025-07-10 11:52:00,25400PE,48.1,48.1,46.35,46.9,46.85,47.0,576251625.0,17818725.0
2025-07-10 11:52:00,25450CE,17.0,17.9,17.0,17.8,17.75,17.8,332377125.0,25850325.0
2025-07-10 11:52:00,25450PE,83.45,83.45,81.35,82.05,82.05,82.25,368853525.0,7050525.0
2025-07-10 11:52:00,25500CE,10.5,11.0,10.5,11.0,10.95,11.0,423453750.0,40867125.0
2025-07-10 11:52:00,25500PE,127.0,127.0,124.3,124.55,124.5,124.8,262359075.0,7421775.0
2025-07-10 11:52:00,25550CE,6.55,6.8,6.5,6.75,6.75,6.8,214358925.0,17175450.0
2025-07-10 11:52:00,25550PE,173.35,173.35,170.25,171.1,170.7,171.1,67677000.0,1783950.0
2025-07-10 11:52:00,25600CE,4.25,4.35,4.2,4.35,4.3,4.35,207296625.0,19046250.0
2025-07-10 11:52:00,25600PE,220.65,221.05,218.0,218.45,218.4,218.95,46299375.0,1368450.0
2025-07-10 11:52:00,25650CE,2.9,2.95,2.85,2.9,2.9,2.95,124328250.0,9929400.0
2025-07-10 11:52:00,25650PE,269.25,269.25,266.85,266.85,266.9,267.4,10905825.0,366900.0
2025-07-10 11:53:00,NIFTY,25378.15,25381.05,25378.15,25379.85,0.0,0.0,0.0,0.0
2025-07-10 11:53:00,25150CE,241.5,244.4,239.7,241.6,241.65,242.15,1133475.0,170475.0
2025-07-10 11:53:00,25150PE,2.4,2.4,2.15,2.2,2.2,2.25,111738900.0,6525450.0
2025-07-10 11:53:00,25200CE,192.9,195.2,191.25,193.35,193.35,193.75,8907975.0,1209450.0
2025-07-10 11:53:00,25200PE,3.9,3.9,3.7,3.8,3.75,3.8,200605575.0,10599375.0
2025-07-10 11:53:00,25250CE,144.95,148.05,144.5,146.15,145.75,146.05,9723750.0,935400.0
2025-07-10 11:53:00,25250PE,7.05,7.05,6.35,6.5,6.5,6.55,190255425.0,8090175.0
2025-07-10 11:53:00,25300CE,101.9,103.35,100.55,102.5,102.5,102.7,51373350.0,5109000.0
2025-07-10 11:53:00,25300PE,12.8,12.8,12.05,12.3,12.3,12.35,333657975.0,16040025.0
2025-07-10 11:53:00,25350CE,62.3,64.0,61.6,62.8,62.8,62.9,87797325.0,7474650.0
2025-07-10 11:53:00,25350PE,24.45,24.45,22.7,23.45,23.45,23.55,379345575.0,15373200.0
2025-07-10 11:53:00,25400CE,33.0,34.55,32.85,33.75,33.7,33.75,294125100.0,28528800.0
2025-07-10 11:53:00,25400PE,46.65,46.65,43.55,44.4,44.4,44.55,578338350.0,17818725.0
2025-07-10 11:53:00,25450CE,18.0,18.75,17.85,18.45,18.45,18.5,333695175.0,25850325.0
2025-07-10 11:53:00,25450PE,81.55,81.55,77.65,78.6,78.4,78.6,369519825.0,7050525.0
2025-07-10 11:53:00,25500CE,11.4,11.5,10.9,11.15,11.15,11.2,424768050.0,40867125.0
2025-07-10 11:53:00,25500PE,121.2,123.55,119.55,121.4,121.4,121.65,262717575.0,7421775.0
2025-07-10 11:53:00,25550CE,6.95,7.05,6.65,6.85,6.8,6.85,215032950.0,17175450.0
2025-07-10 11:53:00,25550PE,167.6,169.35,166.0,167.15,167.15,167.5,67744425.0,1783950.0
2025-07-10 11:53:00,25600CE,4.4,4.5,4.3,4.4,4.35,4.4,207718800.0,19046250.0
2025-07-10 11:53:00,25600PE,216.75,217.35,213.2,214.4,215.3,215.8,46348875.0,1368450.0
2025-07-10 11:53:00,25650CE,2.95,3.0,2.85,2.9,2.9,2.95,124718175.0,9929400.0
2025-07-10 11:53:00,25650PE,265.0,265.8,261.0,262.4,262.6,263.2,10913325.0,366900.0
2025-07-10 11:54:00,NIFTY,25380.1,25382.85,25379.0,25382.45,0.0,0.0,0.0,0.0
2025-07-10 11:54:00,25150CE,241.9,246.3,240.85,246.1,245.95,246.45,1140675.0,171675.0
2025-07-10 11:54:00,25150PE,2.2,2.25,2.05,2.05,2.05,2.1,112423425.0,6419250.0
2025-07-10 11:54:00,25200CE,193.5,197.9,192.65,197.45,197.3,197.75,8948025.0,1205250.0
2025-07-10 11:54:00,25200PE,3.75,3.8,3.45,3.5,3.45,3.5,201869475.0,10604775.0
2025-07-10 11:54:00,25250CE,146.15,150.65,145.2,150.65,150.25,150.6,9773400.0,945675.0
2025-07-10 11:54:00,25250PE,6.45,6.55,5.75,5.8,5.75,5.8,191436300.0,7959225.0
2025-07-10 11:54:00,25300CE,102.05,105.45,101.1,105.45,105.25,105.45,51662100.0,5175150.0
2025-07-10 11:54:00,25300PE,12.5,12.5,10.95,11.0,10.95,11.0,336457425.0,16252575.0
2025-07-10 11:54:00,25350CE,62.75,65.0,62.1,65.0,64.9,65.05,88436025.0,7780725.0
2025-07-10 11:54:00,25350PE,23.5,23.5,21.1,21.1,20.95,21.0,382162350.0,15659475.0
2025-07-10 11:54:00,25400CE,33.75,35.05,33.1,35.05,35.0,35.1,295859925.0,29070525.0
2025-07-10 11:54:00,25400PE,44.65,44.85,40.7,40.7,40.75,40.85,580496325.0,17913675.0
2025-07-10 11:54:00,25450CE,18.35,18.95,17.7,18.9,18.9,18.95,334878600.0,25989825.0
2025-07-10 11:54:00,25450PE,79.35,79.35,74.9,74.9,74.75,74.9,370207200.0,7051350.0
2025-07-10 11:54:00,25500CE,11.15,11.55,10.75,11.5,11.5,11.55,426046875.0,41306400.0
2025-07-10 11:54:00,25500PE,122.2,122.2,117.25,117.25,117.25,117.45,263017500.0,7486650.0
2025-07-10 11:54:00,25550CE,6.85,7.05,6.65,7.05,7.0,7.05,215760675.0,17227500.0
2025-07-10 11:54:00,25550PE,167.0,168.0,163.1,163.1,163.05,163.35,67783200.0,1780125.0
2025-07-10 11:54:00,25600CE,4.35,4.5,4.2,4.5,4.45,4.5,208086900.0,19038900.0
2025-07-10 11:54:00,25600PE,215.3,216.0,210.55,210.65,210.25,210.6,46384350.0,1402800.0
2025-07-10 11:54:00,25650CE,2.85,3.0,2.8,2.95,2.95,3.0,125055525.0,10042950.0
2025-07-10 11:54:00,25650PE,262.4,263.7,259.0,259.05,258.65,259.3,10921425.0,367575.0
2025-07-10 11:55:00,NIFTY,25382.1,25384.85,25381.2,25381.45,0.0,0.0,0.0,0.0
2025-07-10 11:55:00,25150CE,247.0,250.15,244.0,244.0,243.0,243.3,1152975.0,171675.0
2025-07-10 11:55:00,25150PE,2.1,2.1,1.95,2.05,2.05,2.1,113282250.0,6419250.0
2025-07-10 11:55:00,25200CE,198.25,201.1,195.4,195.4,195.3,195.7,9057300.0,1205250.0
2025-07-10 11:55:00,25200PE,3.45,3.45,3.25,3.45,3.45,3.5,203097675.0,10604775.0
2025-07-10 11:55:00,25250CE,150.05,153.5,147.1,147.1,147.1,147.35,9909900.0,945675.0
2025-07-10 11:55:00,25250PE,5.8,5.9,5.4,5.9,5.9,5.95,192673125.0,7959225.0
2025-07-10 11:55:00,25300CE,105.75,108.3,103.2,103.2,103.05,103.2,52207425.0,5175150.0
2025-07-10 11:55:00,25300PE,10.85,11.3,10.1,11.3,11.3,11.35,339155025.0,16252575.0
2025-07-10 11:55:00,25350CE,65.25,67.4,63.25,63.35,63.35,63.5,89581725.0,7780725.0
2025-07-10 11:55:00,25350PE,20.8,21.55,19.35,21.55,21.45,21.55,386149050.0,15659475.0
2025-07-10 11:55:00,25400CE,35.0,36.4,33.6,33.85,33.85,33.95,299289825.0,29070525.0
2025-07-10 11:55:00,25400PE,40.9,42.2,38.9,42.2,42.2,42.3,584199150.0,17913675.0
2025-07-10 11:55:00,25450CE,18.85,19.8,18.15,18.2,18.15,18.2,336847500.0,25989825.0
2025-07-10 11:55:00,25450PE,75.0,77.25,71.7,77.25,77.05,77.25,371378700.0,7051350.0
2025-07-10 11:55:00,25500CE,11.5,12.0,10.95,10.95,10.95,11.0,427924500.0,41306400.0
2025-07-10 11:55:00,25500PE,117.35,120.0,114.05,120.0,120.0,120.2,263714100.0,7486650.0
2025-07-10 11:55:00,25550CE,7.05,7.35,6.8,6.8,6.75,6.8,216781500.0,17227500.0
2025-07-10 11:55:00,25550PE,162.5,166.25,159.3,166.25,165.9,166.25,67923075.0,1780125.0
2025-07-10 11:55:00,25600CE,4.5,4.7,4.4,4.4,4.35,4.4,208648050.0,19038900.0
2025-07-10 11:55:00,25600PE,210.7,213.05,207.0,213.0,212.5,213.0,46513125.0,1402800.0
2025-07-10 11:55:00,25650CE,3.0,3.15,2.9,2.9,2.9,2.95,125692500.0,10042950.0
2025-07-10 11:55:00,25650PE,258.4,261.8,255.0,261.75,262.0,262.6,10938225.0,367575.0
2025-07-10 11:56:00,NIFTY,25381.7,25381.75,25378.3,25379.4,0.0,0.0,0.0,0.0
2025-07-10 11:56:00,25150CE,243.75,244.05,240.0,240.0,240.3,240.85,1157175.0,171675.0
2025-07-10 11:56:00,25150PE,2.1,2.15,2.0,2.15,2.1,2.15,113771175.0,6419250.0
2025-07-10 11:56:00,25200CE,194.8,196.5,191.8,191.8,191.6,192.0,9102750.0,1205250.0
2025-07-10 11:56:00,25200PE,3.5,3.75,3.5,3.75,3.7,3.75,203937225.0,10604775.0
2025-07-10 11:56:00,25250CE,147.1,148.2,144.55,144.55,144.7,145.0,9959025.0,945675.0
2025-07-10 11:56:00,25250PE,6.0,6.35,5.95,6.35,6.3,6.35,193544925.0,7959225.0
2025-07-10 11:56:00,25300CE,103.3,104.45,100.0,100.0,100.1,100.3,52549650.0,5175150.0
2025-07-10 11:56:00,25300PE,11.3,12.1,11.15,12.1,12.05,12.1,341153925.0,16252575.0
2025-07-10 11:56:00,25350CE,63.0,64.0,60.8,60.8,60.8,60.95,90381150.0,7780725.0
2025-07-10 11:56:00,25350PE,21.85,22.8,21.45,22.8,22.75,22.8,388672950.0,15659475.0
2025-07-10 11:56:00,25400CE,33.8,34.4,31.7,31.75,31.75,31.85,301570725.0,29070525.0
2025-07-10 11:56:00,25400PE,42.55,44.1,41.95,44.05,43.85,44.0,586703475.0,17913675.0
2025-07-10 11:56:00,25450CE,18.15,18.45,17.1,17.1,17.05,17.1,338280900.0,25989825.0
2025-07-10 11:56:00,25450PE,76.9,79.2,76.5,79.2,79.1,79.3,372129675.0,7051350.0
2025-07-10 11:56:00,25500CE,11.05,11.1,10.35,10.35,10.35,10.4,429401925.0,41306400.0
2025-07-10 11:56:00,25500PE,119.45,122.6,118.75,122.6,122.35,122.65,264112425.0,7486650.0
2025-07-10 11:56:00,25550CE,6.75,6.85,6.4,6.4,6.4,6.45,217548600.0,17227500.0
2025-07-10 11:56:00,25550PE,165.4,168.65,164.65,168.5,168.45,168.8,67993650.0,1780125.0
2025-07-10 11:56:00,25600CE,4.4,4.45,4.2,4.2,4.2,4.25,208964700.0,19038900.0
2025-07-10 11:56:00,25600PE,214.05,216.6,212.4,216.5,215.9,216.45,46617600.0,1402800.0
2025-07-10 11:56:00,25650CE,2.9,2.95,2.85,2.9,2.85,2.9,125997075.0,10042950.0
2025-07-10 11:56:00,25650PE,262.25,265.45,261.2,265.45,264.7,265.25,10945875.0,367575.0
2025-07-10 11:57:00,NIFTY,25378.7,25379.6,25376.5,25376.6,0.0,0.0,0.0,0.0
2025-07-10 11:57:00,25150CE,240.0,242.05,239.7,239.7,240.0,240.5,1160925.0,166200.0
2025-07-10 11:57:00,25150PE,2.15,2.25,2.1,2.2,2.15,2.2,114192975.0,6307800.0
2025-07-10 11:57:00,25200CE,192.55,193.8,190.75,192.6,191.55,191.95,9123075.0,1180200.0
2025-07-10 11:57:00,25200PE,3.65,3.9,3.65,3.75,3.75,3.8,204637950.0,10440525.0
2025-07-10 11:57:00,25250CE,144.65,146.2,143.25,145.05,144.05,144.35,10011975.0,941925.0
2025-07-10 11:57:00,25250PE,6.4,6.65,6.25,6.5,6.45,6.5,194480700.0,8048775.0
2025-07-10 11:57:00,25300CE,101.0,101.55,98.75,100.45,100.3,100.45,52850625.0,5202375.0
2025-07-10 11:57:00,25300PE,11.85,12.35,11.75,11.9,11.9,11.95,343239150.0,16282425.0
2025-07-10 11:57:00,25350CE,61.15,61.75,59.45,60.85,60.7,60.85,91101375.0,7791600.0
2025-07-10 11:57:00,25350PE,22.4,23.35,22.15,22.7,22.6,22.7,390815325.0,15828300.0
2025-07-10 11:57:00,25400CE,31.7,32.35,30.8,31.3,31.25,31.3,303886575.0,29622375.0
2025-07-10 11:57:00,25400PE,43.2,44.55,42.95,44.15,44.0,44.15,588441975.0,18326775.0
2025-07-10 11:57:00,25450CE,17.15,17.45,16.6,16.8,16.8,16.85,339933600.0,26244750.0
2025-07-10 11:57:00,25450PE,78.3,80.0,77.8,79.25,79.1,79.3,372622350.0,7030275.0
2025-07-10 11:57:00,25500CE,10.4,10.55,10.0,10.2,10.2,10.25,431306325.0,41710950.0
2025-07-10 11:57:00,25500PE,121.4,123.35,121.05,122.3,122.05,122.35,264435675.0,7504350.0
2025-07-10 11:57:00,25550CE,6.4,6.5,6.25,6.3,6.25,6.3,218437800.0,17427525.0
2025-07-10 11:57:00,25550PE,167.9,169.9,166.9,168.2,168.6,168.95,68053275.0,1757025.0
2025-07-10 11:57:00,25600CE,4.2,4.25,4.05,4.1,4.1,4.15,209596275.0,19126200.0
2025-07-10 11:57:00,25600PE,216.35,217.95,214.65,216.65,216.65,216.9,46663800.0,1410600.0
2025-07-10 11:57:00,25650CE,2.85,2.9,2.8,2.8,2.8,2.85,126527850.0,10189125.0
2025-07-10 11:57:00,25650PE,265.45,266.8,263.85,264.45,264.75,265.25,10958175.0,365850.0
2025-07-10 11:58:00,NIFTY,25376.55,25377.15,25373.45,25374.05,0.0,0.0,0.0,0.0
2025-07-10 11:58:00,25150CE,239.7,240.6,235.75,236.1,235.7,236.15,1172925.0,166200.0
2025-07-10 11:58:00,25150PE,2.2,2.3,2.15,2.3,2.25,2.3,114559875.0,6307800.0
2025-07-10 11:58:00,25200CE,191.75,192.4,187.3,187.65,187.65,188.0,9187050.0,1180200.0
2025-07-10 11:58:00,25200PE,3.8,4.05,3.7,4.0,4.0,4.05,205402650.0,10440525.0
2025-07-10 11:58:00,25250CE,144.35,145.05,140.0,140.9,141.0,141.3,10090500.0,941925.0
2025-07-10 11:58:00,25250PE,6.45,6.95,6.4,6.85,6.85,6.9,195455625.0,8048775.0
2025-07-10 11:58:00,25300CE,100.2,100.45,96.4,96.7,96.5,96.7,53363625.0,5202375.0
2025-07-10 11:58:00,25300PE,12.0,12.85,11.8,12.85,12.8,12.85,345143700.0,16282425.0
2025-07-10 11:58:00,25350CE,60.55,60.75,57.05,58.05,57.85,58.0,92541600.0,7791600.0
2025-07-10 11:58:00,25350PE,22.6,24.05,22.5,23.85,23.8,23.85,393159600.0,15828300.0
2025-07-10 11:58:00,25400CE,31.3,31.3,28.75,29.3,29.25,29.35,308329125.0,29622375.0
