time,symbol,open,high,low,close,bbPrice,bsPrice,dayVolume,openInterest
2025-07-10 11:45:00,25250CE,320.05,320.05,320.05,320.05,321.65,323.5,12075.0,
2025-07-10 11:45:00,25250PE,146.35,146.4,146.35,146.4,144.05,146.65,43650.0,33975.0
2025-07-10 11:45:00,25300CE,292.0,292.0,292.0,292.0,290.35,292.6,44850.0,
2025-07-10 11:45:00,25300PE,164.5,164.75,164.5,164.75,162.85,163.6,128175.0,143100.0
2025-07-10 11:45:00,25350CE,262.3,262.3,262.3,262.3,260.95,262.3,16050.0,12900.0
2025-07-10 11:45:00,25350PE,185.05,185.05,185.0,185.05,183.0,185.0,43350.0,26250.0
2025-07-10 11:45:00,25400CE,232.6,235.2,232.6,235.2,233.7,235.1,265350.0,327000.0
2025-07-10 11:45:00,25400PE,207.4,207.55,205.55,205.55,205.5,206.55,349200.0,471000.0
2025-07-10 11:45:00,25450CE,206.4,209.2,206.4,209.2,207.85,209.35,89100.0,49125.0
2025-07-10 11:45:00,25450PE,232.15,232.15,232.15,232.15,228.85,230.85,77100.0,
2025-07-10 11:45:00,25500CE,181.8,183.95,181.7,183.95,182.8,183.95,718200.0,531375.0
2025-07-10 11:45:00,25500PE,257.6,258.35,256.95,258.35,255.4,257.5,431925.0,396075.0
2025-07-10 11:45:00,25550CE,161.0,161.05,161.0,161.05,161.25,162.65,63975.0,66150.0
2025-07-10 11:45:00,25550PE,283.8,283.8,283.8,283.8,282.15,284.1,31125.0,
2025-07-10 11:45:00,25600CE,140.2,140.2,140.2,140.2,140.55,141.75,179775.0,
2025-07-10 11:45:00,25600PE,308.6,308.6,308.6,308.6,310.95,312.75,93600.0,
2025-07-10 11:45:00,25650CE,121.65,122.0,121.65,122.0,121.75,123.15,40950.0,40650.0
2025-07-10 11:45:00,25650PE,334.5,334.5,334.5,334.5,342.35,344.25,5850.0,
2025-07-10 11:46:00,NIFTY,25374.35,25383.0,25373.25,25382.1,0.0,0.0,0.0,0.0
2025-07-10 11:46:00,25150CE,394.55,394.55,394.55,394.55,393.15,394.85,2775.0,
2025-07-10 11:46:00,25150PE,113.3,113.3,113.3,113.3,110.3,111.6,51000.0,
2025-07-10 11:46:00,25200CE,355.0,355.0,355.0,355.0,358.05,359.45,41100.0,63000.0
2025-07-10 11:46:00,25200PE,129.3,129.3,125.35,125.35,125.5,126.5,264975.0,168525.0
2025-07-10 11:46:00,25250CE,320.05,320.05,320.05,320.05,320.75,331.45,12075.0,
2025-07-10 11:46:00,25250PE,146.4,146.4,146.4,146.4,141.6,145.65,43650.0,
2025-07-10 11:46:00,25300CE,292.0,295.0,291.5,295.0,294.15,296.0,45000.0,53775.0
2025-07-10 11:46:00,25300PE,164.75,164.75,160.45,160.45,160.35,161.25,128250.0,143025.0
2025-07-10 11:46:00,25350CE,262.3,262.3,262.3,262.3,263.9,266.05,16125.0,12900.0
2025-07-10 11:46:00,25350PE,185.05,185.05,185.05,185.05,180.25,182.1,43350.0,
2025-07-10 11:46:00,25400CE,235.2,238.75,235.2,238.0,236.45,237.85,266100.0,327000.0
2025-07-10 11:46:00,25400PE,205.55,206.2,201.7,202.55,202.3,202.55,350700.0,471000.0
2025-07-10 11:46:00,25450CE,209.2,209.2,207.75,207.75,210.25,212.1,89250.0,49125.0
2025-07-10 11:46:00,25450PE,232.15,232.15,232.15,232.15,225.25,227.35,77100.0,
2025-07-10 11:46:00,25500CE,183.95,186.2,182.45,186.0,185.25,186.25,719550.0,531375.0
2025-07-10 11:46:00,25500PE,258.35,258.35,251.65,251.65,251.5,252.95,432075.0,396225.0
2025-07-10 11:46:00,25550CE,162.45,165.0,162.15,165.0,163.35,165.25,64275.0,66150.0
2025-07-10 11:46:00,25550PE,283.8,283.8,283.8,283.8,278.05,280.0,31125.0,
2025-07-10 11:46:00,25600CE,140.2,142.7,140.2,142.7,142.55,143.75,180300.0,176625.0
2025-07-10 11:46:00,25600PE,308.6,308.6,308.6,308.6,304.9,310.2,93600.0,
2025-07-10 11:46:00,25650CE,122.0,124.95,122.0,124.95,123.8,124.85,41025.0,40650.0
2025-07-10 11:46:00,25650PE,334.5,334.5,334.5,334.5,338.05,340.15,5850.0,
2025-07-10 11:47:00,NIFTY,25382.7,25384.05,25380.8,25383.5,0.0,0.0,0.0,0.0
2025-07-10 11:47:00,25150CE,394.55,394.55,394.55,394.55,393.0,394.65,2775.0,
2025-07-10 11:47:00,25150PE,113.3,113.3,113.3,113.3,110.4,111.8,51000.0,
2025-07-10 11:47:00,25200CE,355.0,358.7,355.0,358.0,357.8,359.4,42300.0,63000.0
2025-07-10 11:47:00,25200PE,125.35,126.8,125.35,125.9,125.6,126.5,265275.0,168525.0
2025-07-10 11:47:00,25250CE,320.05,320.05,320.05,320.05,325.15,327.15,12075.0,
2025-07-10 11:47:00,25250PE,146.4,146.4,141.6,141.6,141.75,143.25,43725.0,34350.0
2025-07-10 11:47:00,25300CE,295.0,295.0,294.9,294.9,294.0,295.3,45375.0,53775.0
2025-07-10 11:47:00,25300PE,160.45,161.7,160.1,161.7,160.5,161.35,128400.0,143025.0
2025-07-10 11:47:00,25350CE,262.3,262.3,262.3,262.3,263.7,265.65,16125.0,
2025-07-10 11:47:00,25350PE,185.05,185.05,180.45,180.65,180.15,182.05,43575.0,26250.0
2025-07-10 11:47:00,25400CE,238.0,238.0,237.85,237.85,236.6,237.85,266175.0,327000.0
2025-07-10 11:47:00,25400PE,202.55,203.6,202.5,203.6,202.4,203.55,351450.0,471000.0
2025-07-10 11:47:00,25450CE,207.75,211.5,207.75,211.5,210.2,211.8,89400.0,49125.0
2025-07-10 11:47:00,25450PE,232.15,232.15,232.15,232.15,225.5,227.55,77100.0,
2025-07-10 11:47:00,25500CE,186.0,186.0,184.65,184.65,185.15,186.35,720225.0,531375.0
2025-07-10 11:47:00,25500PE,251.65,252.75,251.65,251.95,251.9,253.25,433125.0,396225.0
2025-07-10 11:47:00,25550CE,165.0,165.1,165.0,165.1,163.25,164.95,64350.0,66150.0
2025-07-10 11:47:00,25550PE,283.8,283.8,283.8,283.8,278.25,280.15,31125.0,
2025-07-10 11:47:00,25600CE,144.0,144.0,142.3,142.3,142.4,143.4,181125.0,176625.0
2025-07-10 11:47:00,25600PE,308.6,308.6,308.6,308.6,307.15,308.55,93600.0,
2025-07-10 11:47:00,25650CE,124.95,124.95,124.95,124.95,123.45,124.5,41025.0,
2025-07-10 11:47:00,25650PE,334.5,334.5,334.5,334.5,338.25,340.1,5850.0,
2025-07-10 11:48:00,NIFTY,25382.85,25384.3,25379.7,25380.95,0.0,0.0,0.0,0.0
2025-07-10 11:48:00,25150CE,394.55,394.55,394.55,394.55,392.1,393.85,2775.0,
2025-07-10 11:48:00,25150PE,113.3,113.3,111.4,111.4,110.4,111.75,51075.0,57600.0
2025-07-10 11:48:00,25200CE,358.0,358.0,358.0,358.0,356.9,358.35,42300.0,
2025-07-10 11:48:00,25200PE,125.9,126.0,125.1,126.0,126.0,126.65,267525.0,169800.0
2025-07-10 11:48:00,25250CE,320.05,320.05,320.05,320.05,324.6,326.6,12075.0,
2025-07-10 11:48:00,25250PE,141.6,142.0,141.6,142.0,141.9,143.35,43875.0,34350.0
2025-07-10 11:48:00,25300CE,294.9,294.9,293.4,293.4,293.55,295.35,45525.0,53775.0
2025-07-10 11:48:00,25300PE,161.7,161.7,159.55,159.55,160.65,161.8,129750.0,143025.0
2025-07-10 11:48:00,25350CE,262.3,266.65,262.3,266.65,263.2,265.4,16275.0,12900.0
2025-07-10 11:48:00,25350PE,180.65,180.65,180.0,180.0,180.7,182.35,43650.0,26250.0
2025-07-10 11:48:00,25400CE,237.85,238.0,236.0,236.0,235.95,236.8,267750.0,327000.0
2025-07-10 11:48:00,25400PE,203.6,203.6,201.4,202.85,202.6,203.55,354000.0,471000.0
2025-07-10 11:48:00,25450CE,211.5,212.0,211.0,211.65,209.6,211.15,89925.0,49125.0
2025-07-10 11:48:00,25450PE,232.15,232.15,225.5,225.5,226.05,228.1,77175.0,48375.0
2025-07-10 11:48:00,25500CE,184.65,186.95,184.45,184.45,184.5,185.7,728625.0,534000.0
2025-07-10 11:48:00,25500PE,251.95,252.85,251.0,252.85,252.45,254.4,437775.0,396225.0
2025-07-10 11:48:00,25550CE,165.1,165.45,165.1,165.4,162.9,164.35,64575.0,66150.0
2025-07-10 11:48:00,25550PE,283.8,283.8,283.8,283.8,278.95,280.9,31125.0,
2025-07-10 11:48:00,25600CE,142.3,143.4,142.25,142.25,142.2,143.25,181500.0,176625.0
2025-07-10 11:48:00,25600PE,308.6,308.6,308.1,308.1,307.4,309.0,93675.0,79125.0
2025-07-10 11:48:00,25650CE,124.95,125.05,124.95,125.05,122.85,124.35,41100.0,40650.0
2025-07-10 11:48:00,25650PE,334.5,334.5,334.5,334.5,338.65,340.7,5850.0,
2025-07-10 11:49:00,NIFTY,25380.5,25382.0,25378.25,25379.75,0.0,0.0,0.0,0.0
2025-07-10 11:49:00,25150CE,394.55,394.55,394.55,394.55,390.85,392.6,2775.0,
2025-07-10 11:49:00,25150PE,111.4,111.4,111.4,111.4,111.3,112.6,51075.0,
2025-07-10 11:49:00,25200CE,358.0,358.0,358.0,358.0,355.4,356.9,42300.0,
2025-07-10 11:49:00,25200PE,126.0,126.05,125.4,125.85,126.4,127.45,269475.0,169800.0
2025-07-10 11:49:00,25250CE,320.05,320.05,320.05,320.05,323.0,324.8,12075.0,
2025-07-10 11:49:00,25250PE,142.0,142.0,142.0,142.0,142.8,144.45,43875.0,
2025-07-10 11:49:00,25300CE,293.4,294.5,293.0,293.0,291.85,293.55,46275.0,53925.0
2025-07-10 11:49:00,25300PE,159.55,160.55,159.55,160.55,161.85,162.7,130800.0,142875.0
2025-07-10 11:49:00,25350CE,266.65,266.65,265.0,265.0,262.3,263.65,16350.0,12975.0
2025-07-10 11:49:00,25350PE,180.0,180.0,180.0,180.0,181.7,183.4,43650.0,
2025-07-10 11:49:00,25400CE,236.0,237.25,236.0,236.0,234.3,235.95,268050.0,326625.0
2025-07-10 11:49:00,25400PE,202.85,203.9,202.55,203.45,203.75,204.95,356475.0,471600.0
2025-07-10 11:49:00,25450CE,211.65,211.65,209.55,209.55,208.45,210.3,90300.0,49125.0
2025-07-10 11:49:00,25450PE,225.5,227.9,225.5,227.9,227.4,229.35,77250.0,48375.0
2025-07-10 11:49:00,25500CE,184.45,184.8,184.15,184.45,183.4,184.9,729375.0,534000.0
2025-07-10 11:49:00,25500PE,252.85,254.35,252.35,254.35,254.2,255.95,437925.0,399900.0
2025-07-10 11:49:00,25550CE,165.4,165.4,163.0,163.0,161.85,163.7,64800.0,66450.0
2025-07-10 11:49:00,25550PE,283.8,283.8,283.8,283.8,280.25,282.35,31125.0,
2025-07-10 11:49:00,25600CE,142.25,143.4,142.25,143.4,141.6,142.85,181650.0,177000.0
2025-07-10 11:49:00,25600PE,308.1,308.1,308.1,308.1,309.25,310.7,93675.0,
2025-07-10 11:49:00,25650CE,125.05,125.05,125.05,125.05,122.05,123.55,41100.0,
2025-07-10 11:49:00,25650PE,334.5,334.5,334.5,334.5,339.9,342.1,5850.0,
2025-07-10 11:50:00,NIFTY,25379.3,25379.45,25377.4,25379.3,0.0,0.0,0.0,0.0
2025-07-10 11:50:00,25150CE,394.55,394.55,394.55,394.55,391.75,393.3,2775.0,
2025-07-10 11:50:00,25150PE,111.4,111.4,111.4,111.4,110.7,112.0,51075.0,
2025-07-10 11:50:00,25200CE,358.0,358.0,357.0,357.0,356.3,357.8,42375.0,64800.0
2025-07-10 11:50:00,25200PE,125.85,126.2,125.85,126.2,125.8,126.65,269850.0,169800.0
2025-07-10 11:50:00,25250CE,320.05,320.05,320.05,320.05,323.95,325.85,12075.0,
2025-07-10 11:50:00,25250PE,142.0,142.0,142.0,142.0,142.3,143.85,43875.0,
2025-07-10 11:50:00,25300CE,293.0,293.0,293.0,293.0,292.95,294.1,46275.0,
2025-07-10 11:50:00,25300PE,160.55,162.4,160.55,161.8,161.05,161.95,131925.0,142875.0
2025-07-10 11:50:00,25350CE,265.0,265.0,265.0,265.0,262.85,264.8,16350.0,
2025-07-10 11:50:00,25350PE,180.0,180.0,180.0,180.0,180.8,182.75,43650.0,
2025-07-10 11:50:00,25400CE,236.0,236.0,235.35,235.35,235.5,236.0,268275.0,326625.0
2025-07-10 11:50:00,25400PE,203.45,204.8,203.45,204.0,203.3,204.15,356625.0,471600.0
2025-07-10 11:50:00,25450CE,209.55,211.8,209.5,209.5,209.05,210.4,91500.0,49125.0
2025-07-10 11:50:00,25450PE,227.9,227.9,227.35,227.35,226.6,228.65,77400.0,48375.0
2025-07-10 11:50:00,25500CE,184.45,184.85,184.45,184.45,184.15,185.6,729825.0,534000.0
2025-07-10 11:50:00,25500PE,254.35,254.35,254.35,254.35,252.9,254.35,437925.0,
2025-07-10 11:50:00,25550CE,163.0,163.0,163.0,163.0,162.5,163.75,64875.0,66450.0
2025-07-10 11:50:00,25550PE,283.8,283.8,283.8,283.8,279.4,281.45,31125.0,
2025-07-10 11:50:00,25600CE,141.7,141.7,141.25,141.25,141.75,142.95,182550.0,177000.0
2025-07-10 11:50:00,25600PE,308.1,308.1,308.1,308.1,308.0,309.75,93675.0,
2025-07-10 11:50:00,25650CE,125.05,125.05,125.05,125.05,122.8,124.15,41100.0,
2025-07-10 11:50:00,25650PE,334.5,334.5,334.5,334.5,339.6,341.3,5850.0,
2025-07-10 11:51:00,NIFTY,25378.1,25379.15,25374.6,25375.5,0.0,0.0,0.0,0.0
2025-07-10 11:51:00,25150CE,394.55,394.55,394.55,394.55,388.75,390.4,2775.0,
2025-07-10 11:51:00,25150PE,111.4,111.4,111.4,111.4,112.0,113.4,51075.0,
2025-07-10 11:51:00,25200CE,357.0,357.0,357.0,357.0,353.7,355.3,42375.0,
2025-07-10 11:51:00,25200PE,126.2,128.0,126.2,127.5,127.35,128.25,270150.0,171150.0
2025-07-10 11:51:00,25250CE,320.05,320.05,320.05,320.05,321.4,323.2,12075.0,
2025-07-10 11:51:00,25250PE,142.0,142.0,142.0,142.0,143.95,145.4,43875.0,
2025-07-10 11:51:00,25300CE,293.0,293.0,290.45,290.45,290.25,292.0,46500.0,53925.0
2025-07-10 11:51:00,25300PE,161.8,161.8,161.8,161.8,163.25,163.85,131925.0,
2025-07-10 11:51:00,25350CE,265.0,265.0,262.3,262.3,260.4,262.4,16425.0,12975.0
2025-07-10 11:51:00,25350PE,180.0,182.15,180.0,182.15,183.3,184.65,43950.0,26250.0
2025-07-10 11:51:00,25400CE,235.35,235.35,234.0,234.0,233.3,234.8,268425.0,326625.0
2025-07-10 11:51:00,25400PE,204.0,205.5,203.45,205.25,205.2,206.45,357975.0,471600.0
2025-07-10 11:51:00,25450CE,209.5,210.4,209.5,210.4,207.9,208.3,91650.0,49125.0
2025-07-10 11:51:00,25450PE,227.35,227.35,227.35,227.35,228.7,230.85,77400.0,
2025-07-10 11:51:00,25500CE,184.45,185.0,183.0,183.9,182.75,184.1,730425.0,534825.0
2025-07-10 11:51:00,25500PE,254.35,255.65,253.15,255.65,255.15,256.9,438225.0,399900.0
2025-07-10 11:51:00,25550CE,163.0,163.0,160.9,161.15,161.15,162.0,65175.0,66450.0
2025-07-10 11:51:00,25550PE,283.8,283.8,283.8,283.8,282.05,283.95,31125.0,
2025-07-10 11:51:00,25600CE,141.25,141.25,140.0,141.2,140.5,141.4,183000.0,176850.0
2025-07-10 11:51:00,25600PE,308.1,308.1,308.1,308.1,311.25,312.75,93675.0,
2025-07-10 11:51:00,25650CE,125.05,125.05,125.05,125.05,121.65,122.6,41100.0,
2025-07-10 11:51:00,25650PE,334.5,334.5,334.5,334.5,342.5,344.5,5850.0,
2025-07-10 11:52:00,NIFTY,25375.4,25378.2,25374.2,25378.1,0.0,0.0,0.0,0.0
2025-07-10 11:52:00,25150CE,394.55,394.55,394.55,394.55,390.4,392.35,2775.0,
2025-07-10 11:52:00,25150PE,111.4,111.4,111.4,111.4,111.5,112.85,51075.0,
2025-07-10 11:52:00,25200CE,357.0,357.0,357.0,357.0,355.45,357.0,42375.0,
2025-07-10 11:52:00,25200PE,127.5,127.5,127.3,127.4,126.45,127.65,270300.0,171150.0
2025-07-10 11:52:00,25250CE,320.05,320.05,320.05,320.05,322.85,324.65,12075.0,
2025-07-10 11:52:00,25250PE,142.0,142.0,142.0,142.0,142.95,144.65,43875.0,
2025-07-10 11:52:00,25300CE,290.45,290.45,290.45,290.45,291.7,292.95,46500.0,
2025-07-10 11:52:00,25300PE,161.8,163.4,161.8,163.4,162.05,162.95,132000.0,143325.0
2025-07-10 11:52:00,25350CE,262.3,262.3,262.3,262.3,261.8,264.0,16425.0,
2025-07-10 11:52:00,25350PE,182.15,182.15,182.15,182.15,181.8,183.75,43950.0,
2025-07-10 11:52:00,25400CE,234.0,235.0,234.0,235.0,234.75,235.8,268725.0,326700.0
2025-07-10 11:52:00,25400PE,205.25,206.25,204.5,204.5,204.2,205.5,359250.0,473175.0
2025-07-10 11:52:00,25450CE,210.4,210.4,208.8,208.8,208.5,210.0,91950.0,49275.0
2025-07-10 11:52:00,25450PE,227.35,227.65,227.35,227.65,227.5,229.45,77475.0,48375.0
2025-07-10 11:52:00,25500CE,183.9,184.9,183.55,184.4,183.45,184.7,731325.0,534825.0
2025-07-10 11:52:00,25500PE,255.65,255.65,254.0,254.0,254.0,256.1,438450.0,399825.0
2025-07-10 11:52:00,25550CE,161.15,161.15,161.15,161.15,161.95,162.95,65175.0,
2025-07-10 11:52:00,25550PE,283.8,283.8,283.8,283.8,280.75,282.65,31125.0,
2025-07-10 11:52:00,25600CE,141.2,141.95,141.2,141.3,141.3,142.0,183225.0,176850.0
2025-07-10 11:52:00,25600PE,308.1,308.1,308.1,308.1,309.55,311.15,93675.0,
2025-07-10 11:52:00,25650CE,125.05,125.05,125.05,125.05,122.45,123.85,41100.0,
2025-07-10 11:52:00,25650PE,334.5,334.5,334.5,334.5,341.0,343.1,5850.0,
2025-07-10 11:53:00,NIFTY,25378.15,25381.05,25378.15,25379.85,0.0,0.0,0.0,0.0
2025-07-10 11:53:00,25150CE,394.55,394.55,394.55,394.55,392.55,394.5,2775.0,
2025-07-10 11:53:00,25150PE,111.4,111.4,111.4,111.4,110.2,111.6,51075.0,
2025-07-10 11:53:00,25200CE,357.0,357.0,357.0,357.0,357.15,358.85,42375.0,
2025-07-10 11:53:00,25200PE,127.4,127.4,125.3,125.3,125.1,126.2,270450.0,171150.0
2025-07-10 11:53:00,25250CE,320.05,320.05,320.05,320.05,324.8,326.9,12075.0,
2025-07-10 11:53:00,25250PE,142.0,142.0,142.0,142.0,141.4,143.15,43875.0,
2025-07-10 11:53:00,25300CE,290.45,290.45,290.45,290.45,293.35,295.5,46500.0,
2025-07-10 11:53:00,25300PE,163.4,163.4,160.1,161.85,160.5,161.5,132150.0,143325.0
2025-07-10 11:53:00,25350CE,262.3,262.3,262.3,262.3,263.75,266.0,16425.0,
2025-07-10 11:53:00,25350PE,182.15,182.15,182.15,182.15,180.05,182.2,43950.0,
2025-07-10 11:53:00,25400CE,235.0,237.7,235.0,237.0,235.75,237.45,269250.0,326700.0
2025-07-10 11:53:00,25400PE,204.5,204.5,201.5,202.3,202.2,203.55,359925.0,473175.0
2025-07-10 11:53:00,25450CE,208.8,211.2,208.8,211.2,209.8,211.95,92100.0,49275.0
2025-07-10 11:53:00,25450PE,227.65,227.65,227.65,227.65,225.5,227.45,77475.0,
2025-07-10 11:53:00,25500CE,184.4,186.3,184.4,185.5,184.8,186.15,733200.0,534825.0
2025-07-10 11:53:00,25500PE,254.0,254.0,251.8,252.95,252.05,253.55,438900.0,399825.0
2025-07-10 11:53:00,25550CE,162.95,162.95,162.95,162.95,163.65,165.05,65550.0,66750.0
2025-07-10 11:53:00,25550PE,283.8,283.8,283.8,283.8,278.45,280.2,31125.0,
2025-07-10 11:53:00,25600CE,141.3,143.0,141.3,143.0,142.7,143.65,183375.0,176850.0
2025-07-10 11:53:00,25600PE,309.5,309.5,309.5,309.5,306.95,308.55,93900.0,79125.0
2025-07-10 11:53:00,25650CE,125.05,125.05,125.05,125.05,123.5,124.8,41100.0,
2025-07-10 11:53:00,25650PE,334.5,334.5,334.5,334.5,338.3,340.45,5850.0,
2025-07-10 11:54:00,NIFTY,25380.1,25382.85,25379.0,25382.45,0.0,0.0,0.0,0.0
2025-07-10 11:54:00,25150CE,394.55,394.55,394.55,394.55,394.75,396.7,2775.0,
2025-07-10 11:54:00,25150PE,111.4,111.4,110.2,110.2,108.55,110.0,51150.0,57600.0
2025-07-10 11:54:00,25200CE,357.0,357.0,357.0,357.0,359.55,361.0,42375.0,
2025-07-10 11:54:00,25200PE,125.3,125.75,125.3,125.75,123.4,124.6,270750.0,171150.0
2025-07-10 11:54:00,25250CE,320.05,320.05,320.05,320.05,326.65,328.55,12075.0,
2025-07-10 11:54:00,25250PE,142.0,142.0,142.0,142.0,139.5,141.2,43875.0,
2025-07-10 11:54:00,25300CE,290.45,290.45,290.45,290.45,295.3,297.05,46500.0,
2025-07-10 11:54:00,25300PE,161.85,161.85,161.1,161.1,158.15,159.1,132225.0,143325.0
2025-07-10 11:54:00,25350CE,262.3,262.3,262.3,262.3,264.85,267.0,16425.0,
2025-07-10 11:54:00,25350PE,182.15,182.15,182.15,182.15,177.8,179.7,43950.0,
2025-07-10 11:54:00,25400CE,237.0,237.5,236.8,236.95,237.25,238.8,269925.0,326700.0
2025-07-10 11:54:00,25400PE,202.3,202.75,199.5,200.05,199.55,200.9,360900.0,473025.0
2025-07-10 11:54:00,25450CE,211.2,211.2,211.2,211.2,210.95,212.65,92100.0,
2025-07-10 11:54:00,25450PE,227.65,227.65,222.9,222.9,222.9,225.05,78375.0,48975.0
2025-07-10 11:54:00,25500CE,185.5,186.95,184.9,186.95,185.8,186.8,735225.0,535650.0
2025-07-10 11:54:00,25500PE,252.95,252.95,250.0,250.0,248.75,250.4,441150.0,399900.0
2025-07-10 11:54:00,25550CE,162.95,162.95,162.95,162.95,164.05,165.35,65550.0,66750.0
2025-07-10 11:54:00,25550PE,283.8,283.8,283.8,283.8,275.45,277.3,31125.0,
2025-07-10 11:54:00,25600CE,143.0,143.0,142.55,142.55,142.95,144.2,183450.0,176850.0
2025-07-10 11:54:00,25600PE,309.5,309.5,309.5,309.5,304.0,305.75,93900.0,
2025-07-10 11:54:00,25650CE,125.05,125.05,124.7,124.7,123.8,125.25,41175.0,40650.0
2025-07-10 11:54:00,25650PE,334.5,334.5,334.5,334.5,335.3,337.25,5850.0,
2025-07-10 11:55:00,NIFTY,25382.1,25384.85,25381.2,25381.45,0.0,0.0,0.0,0.0
2025-07-10 11:55:00,25150CE,394.55,394.55,394.55,394.55,392.7,394.55,2775.0,
2025-07-10 11:55:00,25150PE,110.2,110.2,110.2,110.2,108.75,110.45,51150.0,
2025-07-10 11:55:00,25200CE,357.0,357.0,357.0,357.0,357.35,359.05,42375.0,
2025-07-10 11:55:00,25200PE,125.75,125.75,122.25,123.75,123.85,124.75,271050.0,170925.0
2025-07-10 11:55:00,25250CE,320.05,320.05,320.05,320.05,324.55,326.55,12075.0,
2025-07-10 11:55:00,25250PE,142.0,142.0,142.0,142.0,140.2,141.95,43875.0,
2025-07-10 11:55:00,25300CE,290.45,294.0,290.45,294.0,293.65,295.35,46800.0,54000.0
2025-07-10 11:55:00,25300PE,158.1,158.9,158.1,158.25,159.4,160.15,132825.0,143325.0
2025-07-10 11:55:00,25350CE,262.3,271.0,262.3,271.0,263.05,265.2,16800.0,12975.0
2025-07-10 11:55:00,25350PE,182.15,182.15,175.55,175.55,178.9,180.45,45600.0,25950.0
2025-07-10 11:55:00,25400CE,236.95,240.45,236.95,240.45,236.3,237.5,270525.0,327000.0
2025-07-10 11:55:00,25400PE,200.05,201.15,197.8,201.15,200.65,201.65,365100.0,473025.0
2025-07-10 11:55:00,25450CE,211.2,212.65,211.2,212.65,209.7,211.35,92175.0,49275.0
2025-07-10 11:55:00,25450PE,222.9,222.9,222.9,222.9,223.6,225.75,78375.0,
2025-07-10 11:55:00,25500CE,186.4,188.1,185.75,185.75,184.6,185.15,738000.0,535650.0
2025-07-10 11:55:00,25500PE,250.05,250.05,246.35,249.05,250.55,251.6,442725.0,399900.0
2025-07-10 11:55:00,25550CE,165.35,165.35,164.95,164.95,162.45,164.3,65700.0,66750.0
2025-07-10 11:55:00,25550PE,283.8,283.8,283.8,283.8,276.5,278.55,31125.0,
2025-07-10 11:55:00,25600CE,142.55,144.35,142.55,143.25,141.75,142.95,184200.0,177000.0
2025-07-10 11:55:00,25600PE,309.5,309.5,309.5,309.5,305.35,306.9,93900.0,
2025-07-10 11:55:00,25650CE,124.7,125.25,124.7,125.25,122.7,123.95,41550.0,40650.0
2025-07-10 11:55:00,25650PE,334.5,334.5,334.5,334.5,336.3,338.0,5850.0,
2025-07-10 11:56:00,NIFTY,25381.7,25381.75,25378.3,25379.4,0.0,0.0,0.0,0.0
2025-07-10 11:56:00,25150CE,394.55,394.55,394.55,394.55,391.0,392.8,2775.0,
2025-07-10 11:56:00,25150PE,110.2,110.2,110.2,110.2,109.85,111.3,51150.0,
2025-07-10 11:56:00,25200CE,357.0,357.0,357.0,357.0,355.6,357.25,42375.0,
2025-07-10 11:56:00,25200PE,123.75,125.3,123.75,125.3,125.05,125.85,271200.0,170925.0
2025-07-10 11:56:00,25250CE,320.05,320.05,320.05,320.05,323.2,325.1,12075.0,
2025-07-10 11:56:00,25250PE,142.0,142.0,142.0,142.0,141.15,142.85,43875.0,
2025-07-10 11:56:00,25300CE,294.0,294.0,292.85,292.85,291.8,293.7,47025.0,54000.0
2025-07-10 11:56:00,25300PE,158.25,159.85,158.25,159.85,160.2,160.95,132900.0,143325.0
2025-07-10 11:56:00,25350CE,271.0,271.0,271.0,271.0,261.65,263.7,16800.0,
2025-07-10 11:56:00,25350PE,175.55,175.55,175.55,175.55,180.15,181.7,45600.0,
2025-07-10 11:56:00,25400CE,240.45,240.45,235.35,235.35,235.05,236.0,270675.0,327000.0
2025-07-10 11:56:00,25400PE,201.15,202.2,200.75,200.75,202.0,203.1,366000.0,473025.0
2025-07-10 11:56:00,25450CE,212.65,212.65,211.1,211.1,208.25,210.1,92250.0,49275.0
2025-07-10 11:56:00,25450PE,222.9,222.9,222.9,222.9,225.0,227.2,78375.0,
2025-07-10 11:56:00,25500CE,185.75,185.75,184.6,184.6,183.15,183.95,738075.0,535650.0
2025-07-10 11:56:00,25500PE,249.05,249.05,249.05,249.05,251.35,252.75,442725.0,
2025-07-10 11:56:00,25550CE,164.95,164.95,164.95,164.95,161.4,163.2,65700.0,
2025-07-10 11:56:00,25550PE,283.8,283.8,283.8,283.8,278.25,280.05,31125.0,
2025-07-10 11:56:00,25600CE,143.25,143.25,143.25,143.25,140.95,142.0,184200.0,
2025-07-10 11:56:00,25600PE,309.5,309.5,306.25,306.25,307.15,308.7,93975.0,79125.0
2025-07-10 11:56:00,25650CE,125.25,125.25,122.35,122.35,121.9,123.2,41775.0,40650.0
2025-07-10 11:56:00,25650PE,334.5,334.5,334.5,334.5,338.45,340.5,5850.0,
2025-07-10 11:57:00,NIFTY,25378.7,25379.6,25376.5,25376.6,0.0,0.0,0.0,0.0
2025-07-10 11:57:00,25150CE,394.55,394.55,394.55,394.55,391.25,392.95,2775.0,
2025-07-10 11:57:00,25150PE,110.2,110.2,110.2,110.2,110.25,111.6,51150.0,
2025-07-10 11:57:00,25200CE,357.0,357.05,357.0,357.0,356.25,357.5,42600.0,64800.0
2025-07-10 11:57:00,25200PE,125.3,125.3,125.3,125.3,125.6,126.3,271200.0,
2025-07-10 11:57:00,25250CE,320.05,324.0,320.05,324.0,323.35,325.35,12150.0,9375.0
